Vibration_Amplitude,RMS_Vibration,Vibration_Frequency,Surface_Temperature,Exhaust_Temperature,Acoustic_dB,Acoustic_Frequency,Intake_Pressure,Exhaust_Pressure,Frequency_Band_Energy,Amplitude_Mean,Engine_Condition
0.48546185417767157,-0.0938807291186149,-1.647488163098674,-0.11412481147133326,0.9227712116744841,0.6561340618704009,0.35494988468533606,1.5516391955575168,-0.06830819380152287,-1.1686694607609853,-1.0666238862032917,2
-0.7754718181839171,1.1809013429166373,0.29633445109809337,0.6837088411392076,0.02569361013539323,1.310358772032471,-1.0853616205160677,0.6157125373851702,-0.5773748177335274,1.0467313192448626,0.8190677174099898,2
-0.8562527282609164,-0.09549326069942876,1.4646395314196803,-1.5435529418275973,-0.827916935292991,-0.18166034398131173,-0.9195423733314642,-0.19865894893046732,1.4045426222979578,-0.11776488763400586,1.1817473688867461,2
1.5037626360212375,-0.05625789430804411,-0.18401118875762945,0.2283814997186755,0.9899515830115477,0.096588069849873,0.048889029580474364,-0.529438989638947,-0.35394469337542556,-1.547692023043763,-1.061511791915253,2
0.909138445771126,0.2619945991328301,1.3652144058231386,0.45344868644240877,0.9907306629688296,1.008614607912157,1.1228393518601898,1.4787913209615005,0.6838484890785127,1.6818000480646742,-0.44650859561626577,2
-1.3122298543385178,-0.2181695475502324,0.13533264335836942,1.222382301926809,0.0721476005441406,-1.1722705566323877,1.542514370615521,0.6189109026280929,-0.030011379152978995,-0.7846161316295797,1.6214580400987457,2
-0.8856579036674861,0.6736837427381063,0.014154343957627526,-1.2924494029825142,-0.049185224762704455,0.29058757889636416,-0.08817976122856014,-0.82239414896048,0.8497125393827056,-0.6506242242786853,1.3013630993343979,2
0.985642159491656,1.1204011695543472,1.4616246055052948,0.06806214142238443,0.533723312055801,0.6910862733854523,0.3867531301263806,-0.2884576119268263,0.6725571328644326,0.34694820256093484,0.022524325796600186,2
-0.4339558754078132,0.8785355790950894,-0.26728769959980136,0.7478548082636357,0.8077935237725546,-0.877316807308654,0.442330374296924,-0.5595844446080593,-0.3842827456146627,0.022318924571088167,-1.4532289670749985,2
0.4200842147825292,0.9474849727888708,1.6486580048963666,-1.5525240006886545,0.23949531065943883,-1.6028264681343285,0.5565802098569979,1.5903696585259022,-0.2531418959769311,-0.33372724216198835,-0.4822811782120709,2
0.38370452056453075,0.04793219589986687,-0.36094625076624937,0.8068495565404382,1.1494332331756814,-1.1155788581273411,-0.9922627130843908,0.8924971172210574,-0.3118310541587891,-0.4344575497829129,1.2929887033059666,2
1.2137690004225465,-0.048357507599058325,-1.1887603842147634,-0.21924636787491003,0.7635471138019259,0.3152990181418095,-0.10616494806112198,0.890114053559949,1.5655935968296852,0.04953204469257688,0.7799323573943205,2
-1.0707010629729765,-1.2324685303457819,-1.0836352550108181,0.8354135107865582,-0.3440384967508713,-1.5431609844891785,-0.5077753462265339,-1.3727094655273497,-0.18010620618043677,0.011960800672832818,-1.2264295244246752,2
-1.466096875394917,1.5229368217505421,0.9747446892011726,-1.3297564977107719,0.39363813876977993,0.7379232895135615,-0.21044529527880199,1.267271272203815,-0.810237192716817,1.1760937048830589,-1.2141806142504608,2
-0.2407798505492505,1.1088212708698586,-0.045701525004340854,-1.4191219084285547,-0.04328923990821998,-0.2427620325682557,1.189607234234827,-1.3599973319720606,1.4147683924462087,1.1571956267482904,0.7799210147899285,2
0.708853644373511,-1.0805709384286453,1.4800383747508554,-0.7021646632530976,0.12992958352710382,-1.1094476129365183,-1.5530503082065692,0.8907144724775821,-1.490112189813049,0.041276631922574136,0.49217998954664816,2
-0.32797208474852035,-0.48828352755899185,-0.0063123039623372845,0.3181798702640959,1.2127336403735738,0.5880074870805472,-0.5123984300498257,-1.3667186169734442,-0.4023123033403124,1.3565226011533733,0.40693077146290024,2
-0.12816744862250506,-0.09779680114837641,-1.4739060076240973,-0.14227608965006033,1.0659461571285949,-1.0942139407206524,-0.823566606060303,-1.3422644898948741,1.2590698236890405,-1.42682114048532,1.5709132193440771,2
1.0386113033197915,0.5846100869706686,-1.1737503642682745,1.002836996923845,0.19389099621829253,-0.02879180847933921,1.4938417954561118,-0.29078688117727114,-0.2080323884711901,-0.56855081441274,-0.8037022868189525,2
0.0714795631983749,0.5668499031618919,-0.5789851389154985,-0.4538232459716553,-1.556500220804804,-1.0301521096279656,1.174878322048464,1.6443584192542184,-0.6066696270464662,-0.2944449819209528,-1.6159107571466638,2
0.28622173516271165,0.4687042859961068,-1.4590630517438568,1.268393947063847,1.2761266277879755,0.30829393973581576,-0.885075317857582,0.26325110298564347,1.585377866759914,-1.2545973498416858,-0.9746274539575505,2
1.184721169784696,1.5614705540415743,-0.2666199174030701,-0.6873267615267762,-0.634335288101602,-0.04516908280349219,0.39153903626200703,-0.11991608415275973,1.1323076502538518,0.891624661684722,-0.8981265791219173,2
-0.6767153218752191,-0.7309866037338427,0.7955180504413423,-1.1833212595336033,-0.8453026495452702,-1.4607259184178498,-0.10578672700482616,-0.22962918352071116,-0.24213106597907885,-0.6933210769380778,-1.5478920254835864,2
1.2522867626866068,0.8111716150354287,-0.34729196141668967,1.0701846623182982,1.3664476550657165,1.5863736609328136,0.7158896758643567,-0.556038669351832,-1.4064441830524772,1.6309639311576656,-1.295504268087335,2
-0.006710129866328205,1.2465480678675631,-1.1889222116239746,0.7140665549484976,1.4542920862411293,-1.5834245416205746,0.36198919399729307,-1.1913061283905995,1.4109353615058096,-0.03260859320684766,1.100399990554616,2
-0.7606303132841015,0.7765412561357916,0.841623056480539,-0.9973129423853301,0.3809366336773388,1.008611724225539,-1.3789286727977927,-1.2179591514469466,-0.9230523591825212,0.9507814955898385,0.2067313560456175,2
0.5147666473352353,0.8343457709421082,0.01830074718129849,1.439828356822685,1.1933806289031355,1.2954092734811211,-0.426334327770624,-1.0574407156138252,-1.6586853642146562,1.3452468768274615,-0.9956629972680728,2
-0.856392302843535,0.7247305220673095,0.09641420708490478,-1.1502229294042159,-1.5365415491202412,-0.8607676405933482,-0.44678285094785775,-0.6986082638687464,0.6221774864598685,-0.6533320747459246,0.2846546972397629,2
-0.002264301270493263,-0.5896459796046183,-0.5767463754868917,-0.1966260824113628,0.08516704680502842,0.7723785907921488,0.4174331957866595,0.9611579422100567,1.378515754275456,0.5720145818921993,-0.7714669642814622,2
0.07746012634932131,1.309890508090405,-0.8870590961079354,-1.368589038796797,-1.5330926276071817,0.1081499669521174,0.902462280454045,1.432343291294139,-1.4554111343348721,-1.0706707839835563,0.27995304147293104,2
0.665863882843221,-0.5458413321264939,1.3024879849412871,0.5459688099567092,0.21223739117262716,0.9222865609663139,0.3285917943207959,0.9525140881469885,0.9852163145319033,1.3188368230774707,-0.9918615765336016,2
-1.255897589159454,-1.1508966759363763,-0.9705970278130338,1.5198731515089026,0.6259434460767891,0.7949975057139651,1.6852995189355715,0.6143262146765591,-1.1893271554698883,-1.1791488810240154,1.324678572285027,2
-0.22212174376591498,-1.2570442752682034,-1.0659349104806182,0.8156044543846418,0.8179872326144166,0.6184398856839339,0.8238641328365935,1.1138857317918955,-1.5967056701494662,0.733834163567978,1.2336135366187972,2
-0.23807741140086397,-1.1485925765142198,-1.5911966799865218,-1.356025202033477,-0.019815356198809503,-0.19550057579220861,0.19209694380824754,0.9784905212327935,0.15823877176940085,-0.3689291625796557,-0.2193484829546393,2
-0.4869474060085277,0.947321021655654,0.018140630528557633,-1.7007311877794755,-0.4124744825550406,0.5657535862530154,0.2983840091660438,1.1352404668818252,0.920225751235936,-1.4747179236571866,1.2101170924597675,2
-1.3926332580446794,-1.4643091455308395,0.9396694130417665,1.0547320019468003,-0.7070467929716147,1.2448483677046764,0.01419491401972195,0.9240868679252922,-1.1690612993211025,-1.015841934901799,1.1928911042454626,2
-1.6328354263324771,0.22286468591226943,0.10393804911345128,-0.8383959537764416,1.47762985733869,-1.4981622924770124,-0.2170292573550609,0.5773120305726109,-1.2105589952676536,0.769870272964816,-0.6842641817585023,2
0.8357277063932249,-1.0468331689289003,0.9579649451559276,0.2151817219833151,-0.49325732320702065,0.7229736115292216,0.1078962456992627,0.40876086370003706,0.36545210006328344,0.27368167700937673,-0.39813429910395476,2
-1.268969694681254,-1.451506428884529,0.43424727262074003,0.5420865106080479,0.793930274618484,1.1069954913161992,-0.7213103194872174,0.39233838004290744,-0.23033774141811103,-0.994696134951787,-1.0431918226533863,2
-1.553508853654085,-0.15167257390826017,-0.4557315258823119,1.5176508920580063,-0.3671705756238683,0.9847082065225887,1.4114315016827899,1.1319730579990064,0.2236066591546493,-0.38195838034642393,0.8511406474122085,2
-1.0028847790411008,-0.9530296758822363,0.17515132110428974,-1.2827764617841964,-0.22489042509740764,1.3360488114509268,-0.5790589389241066,-0.23314244412965784,-0.5073008711624335,-0.6178669260841148,0.31017212011802026,2
0.540821263170725,1.5591658309383567,-0.4614641190562768,0.6720207356654165,-1.6318595908016533,-0.6493350176585918,-1.6512009481153407,1.6578704320269992,-1.1322929018840329,0.16660708549392322,-0.4440329350531307,2
1.5266281082104434,-1.6421609512985462,-0.1567489935200952,-1.5925154169060276,0.6209234266746779,-0.3267412341267222,1.1808440056207723,0.33592113202703944,1.3174706035211068,-0.061290571610632755,0.6126506022130543,2
1.5626593482050966,1.2464444429262982,0.2347032631874537,-0.5888178850722372,1.408917159432592,-1.523640909348283,-1.067317271870088,0.9466236048233388,-0.32329967427904394,-1.1429379603630037,0.4591082292888385,2
-1.607348126788827,1.0208271394292694,0.9999741083998474,-0.5694815515751979,-0.3249040865839814,-0.34814745405895037,-0.7579729730677449,0.5522552453407807,0.9256618476788474,1.487521496052165,-0.2668843091537228,2
0.9552983704175884,-0.5150473148998931,-1.309937600947292,-0.8247810249081169,0.35835335609933583,1.075958852440424,1.3666058248459088,-1.650192185030101,-1.5459848069372948,1.2089311815599704,1.2264081853479172,2
-0.907489156950996,0.8813205209997184,0.2219277656052877,0.5195097322493862,1.0449125079649146,1.335500887871466,1.0019531226995528,0.9172230518906604,-0.8050468986189478,1.0440903750127326,-1.0433953956359923,2
-1.3021428487163544,0.31685012309610017,0.3485636835087058,0.8873901985386868,1.5409784319596174,-0.354222995222808,-0.8282735535842406,-0.463226564188586,0.36726036070879114,-1.2986378419920082,0.564210098822352,2
-0.9632509094759929,0.13394806269218257,0.6315722401231046,-1.2775829169050732,0.42369126177689753,0.9187291239530229,1.3736075059441661,0.8076263894659035,0.9078315068015177,-1.1893906964037757,-1.4417984077084929,2
0.33158077552159926,-0.8719992112704371,0.03035107064382081,0.6540908873986037,0.4477901613412719,-0.6353404222752582,0.7055737552723618,-0.6867714643339979,1.5719566305452888,1.162242126014223,0.4846048017524627,2
0.1489525362202415,0.7477990450388903,-0.017293997734485096,0.24540772698493407,1.0047398518648767,0.6806904985204656,1.5102066096688882,0.6577879099094678,1.3745942928092234,-0.626596549153283,-1.434707183086346,2
0.7432339957490204,-0.4127663183630823,-1.2685180033770924,1.3502750637668102,0.7364689862070946,0.30561366748265223,0.6287610657009395,-1.5388075634232765,-0.28090437022811493,0.43568044672155404,0.2857056825998166,2
0.8305746077642024,1.23435915076368,-0.4338546462928628,-1.018106413992419,-0.5911686008707289,1.2186953023703502,-1.602472043798493,0.7953240152783398,0.2091278584245739,-0.9910530979782854,-0.5642514046733221,2
0.35603706800959556,-0.7603920836283706,-0.6037986017415974,-0.0887225831026266,-1.3279348886973903,0.7838097150066841,1.6543685786591056,0.11603989843062584,0.76608702298765,0.9601974415234582,0.8375673253799041,2
0.1328747641249104,0.9186407210701821,-0.2750273624980236,0.888275650038417,0.3347690510333661,-0.015687450022409226,0.8873896475285228,-1.7272262290976803,0.1917563534430522,-0.9401681625578353,-0.7165352082255528,2
1.0634457639509045,-0.07841377453305082,-1.5262087446250534,1.1620875991314432,0.9996564030488074,0.10337130003819839,-0.6460836584030587,-0.9647178650908808,0.1798861594683332,-1.546018108880859,-0.9989697018443463,2
-1.0531754032389093,1.0395059466665846,-0.031084503522286366,-1.3459308297925123,0.05353569012411391,1.3540642634820754,-0.19024839117530928,1.1415904970936235,0.7956245741598799,-0.4162556903050922,1.2398646353326956,2
-0.31532183768238364,0.8054794556106856,0.9969180041365611,-1.243994268850354,-0.18030015293696972,0.0635673476258144,0.7307884043922923,-0.6179385628585882,-0.49411636880063226,1.417299463822574,-0.9651147603410446,2
1.0780414270329473,-1.1565822059117377,-0.1730762428305605,-0.03221380972926524,1.4170127282071039,-1.4348011156987566,1.1964460196778728,-0.9811393832943542,1.1628004435904364,0.9783360587212333,0.26337738891163587,2
1.069785380018596,0.11745282649284156,-1.0235417072888806,1.0520784857961984,0.6327933130771194,-0.13919650156469654,-0.9482441161471726,-0.7340765809359869,0.23739809789587188,-1.4547733964261447,-0.4381272671652022,2
0.3629510952389149,-0.9191888569923057,-0.18786397215490536,-0.5713809339891692,-0.9386485038665192,1.1556956313379374,-1.4691576364275671,0.08660653480303009,-1.2301207090262116,-1.0968884165071482,0.1751765155002746,2
0.44101099959479084,0.17920689935899142,1.6058135175845871,-0.08954103941828578,-0.34509638841932233,1.0939749364123141,-1.3939220727648018,0.4722688177650155,0.8180318706306116,0.07124799524956575,-0.5776640768836305,2
-1.1719764126471974,0.7685273899854228,0.5359643380942956,-0.6780590444509167,-0.838015732412618,-1.552689157782383,-1.3687826019729767,1.2326070310712043,-0.4184589295500071,0.8639612363155807,-1.3449135118435183,2
0.07451536782495276,0.6452537256019768,-1.0682169614914607,1.103210008185656,0.26429830674485594,1.1213802181131654,1.0196694832485245,-0.6676169741269848,0.7676289611259428,1.0573551038351874,-1.1245205657160013,2
-1.3752505261317614,-0.8915366678498675,1.1429585114651093,-1.0478460884922667,1.6868928552934037,0.07375992858426546,-1.379028001441081,1.1743257053665352,0.04489925154553542,0.7644759373657418,-0.29512896784620846,2
-0.03902113795508916,-0.5679346024971816,-0.2102348307365286,-0.7270317420011051,-1.4974600606331099,1.2610010971605403,0.17108854604782797,-0.7624921009809598,-0.46657284790723597,1.5191922184445148,-0.6839932166840549,2
0.03627301714590697,0.5871960498542357,0.16490445625916617,1.394703721468969,0.5836650012839392,0.8360766164065118,-0.41365054369710236,-0.5474477088925586,-1.683506058796274,1.5111186682826596,-1.370130797326801,2
-0.6225359510320467,0.6143543555245081,0.7625614176850076,0.308541890120818,0.3180742391156912,-1.052929299380936,1.281383954122514,-1.5298621892937931,-1.6138913306732365,0.6774078999167016,-0.30390928573619197,2
-1.6626884348434763,0.5636827020990308,-0.026404021154429025,0.17458236381830775,-0.6440961846125399,-0.6629755029434605,-0.6556804419643988,-0.8611127701293526,1.4619371273494925,0.7393624134671095,-1.4384069526831338,2
-0.5527475030980016,-1.2267642929166724,-0.8948585019004796,1.2369146857031459,1.5076725243019076,-0.34965057957005735,-1.421824646538825,1.4526962289290477,0.35261647811810143,-1.5841935286099227,1.1466130063941038,2
1.2981588169052127,0.7234024918987971,1.535376211108017,0.3074978296225572,-1.2172980233551238,1.316245476105909,0.37266968409739926,1.006645763684858,1.0540088336035318,0.9164132779370994,1.5234653989782136,2
-0.5479861644878411,0.8547441220721466,0.3074664585101807,1.4437268578537585,0.5733361278115192,0.7161175600276956,1.3604472445229734,-0.43873448186006925,-1.1977973657264478,0.6173773377168468,1.132803847923979,2
1.330781914940766,0.013447220116474465,-1.1927805823920536,-0.15157526655252598,0.8454013265869847,0.3738855678493076,0.059780115017827595,0.8732858613537859,1.5739736463079803,-0.01098554198162889,0.7933070443829658,2
0.05231604099715825,0.4644954052055057,0.3049096049996026,-0.662065780786516,0.7391920720115868,1.0889707586420108,-0.36751296474217354,-1.5870593351164721,-0.2385285336943134,0.7717118553610022,0.10649496718809848,2
-0.41155241687668115,-1.1644009861881963,-1.2571864620681708,1.3314651415256904,1.1674318414836669,0.9027794864412018,1.1459835725918432,1.713482086034452,-0.8253917166906712,0.842554587723894,0.024477914219873456,2
1.7223255068295393,-0.28223618193689265,0.8478182274679185,1.3816199834561262,1.2689048556234157,-0.05559151036835894,1.3016493528269955,-1.573916661080836,1.156309336604341,-0.347852507933871,1.1907725193837395,2
0.9015390406879723,0.3910024597419165,-1.7229675570078982,-0.7422775068775388,1.2262225097734665,-1.143502391481365,0.033895089969611436,1.581109015066646,0.8968487325717315,-0.486734915079691,1.2461424799774807,2
-1.1743317389664412,-0.09338666329004745,0.3650553551190819,0.4830407545563954,1.502198731813835,-0.5475394206636233,-1.523148326506545,-0.687820567386471,0.642242091372061,-1.1300680198815367,0.9452028870324214,2
-1.2853302665029567,1.6458197772273078,-1.475661953092651,0.8015902064101954,1.0733958639532637,1.5848844865896217,-0.03572329790471128,-1.0040559243810332,-1.3114054761794498,-0.9225181004653097,-0.4721541227234575,2
-1.384181351263382,-0.7543846706392527,0.32919972441488526,1.3466521819403137,1.384239722615052,-1.0035258162096619,-0.7370963668846032,-1.0833652921746042,0.8700771312124597,-1.100176275958923,1.1158828963276115,2
1.7076951128773543,-0.3726583327020889,-1.4200884125873976,0.5611553773586778,0.5026735543778467,-0.5686030178318883,0.46157628715203264,-0.35361393620624093,1.6401088608561556,1.238051534857416,0.38343715567936193,2
0.3556291140406302,-0.4026830681285998,-0.6446401078902538,0.46696415328935903,-1.3386781527145268,1.4115106202542622,-0.4050602375992278,-0.5794096531563128,-0.5865214958547895,1.1402428267613156,-0.45837410121933053,2
-0.47796583703202933,0.6187961875189147,-0.7802715682424017,-0.06207396015666311,0.6782917008557251,0.23846176752975162,1.0375074060499978,0.11971356197287453,-0.2543043049375192,-0.922724033911148,0.7488944206992237,2
-0.9608664141621119,0.9140037298118835,-0.8324010221206304,0.8961838027525197,-0.08261863035136963,-0.317728231738704,0.5877047940475112,-1.6734345485346938,1.1516311243267598,-1.2064544735144695,-0.869938914226382,2
-1.6630277867866172,-1.634591659055877,1.022634427374984,1.2397756697023972,0.5910590292117148,-1.3298431587127504,0.02541904797154114,-1.566430329307065,-1.001816263413669,-0.05781162867405369,0.012668446029904013,2
-0.4184086757060127,0.6366650260725898,-0.8623411589965335,-0.12995164231725587,0.7094128924536146,0.19672971128855604,1.0076018058519738,0.205724472715887,-0.31025093657116865,-0.8913498837096734,0.839913765864321,2
-0.09584139405044023,-1.4714014926223051,0.6720315868092852,1.0464959670271188,1.138662558181584,-0.8223507583556566,-0.40669482448337135,-0.5641381904892745,-0.5649145178882176,0.7340145820781074,-0.43460830120583366,2
-0.5243803469507607,0.2690952479919526,-0.3993859294269344,-0.3532418955672599,0.7019025723451177,0.29529731022275574,0.3513268080582993,0.18627201465153342,1.4360162636301286,0.3982379429787303,-0.8627213723015689,2
-1.1013340024504665,-1.0235969444634891,0.2219308060801381,1.2293210566027537,0.5469556498519264,-1.495074330955286,-0.0991151060807142,-0.6363879292435471,1.205662207304989,0.13252222492991605,-0.5741380357569861,2
-1.3160445421265488,0.673265844004055,-0.6251528573186907,-0.11346926724322115,-1.3917756391341154,-0.32947802371501256,1.4333548835654595,0.6828888093996724,-0.2262100860304206,0.2736837438914887,1.6086783277595924,2
0.009537905204213049,-0.44864227261344547,-1.2606578376590716,0.5099394747687913,-0.873422922457095,0.570851611552228,0.3475112184592079,-0.805210531978422,-0.8836170404040633,0.5981735275540003,0.1837213649407506,2
1.1330507441270958,-0.0422285504553509,-1.3432055926255646,1.1061068111177328,0.8342605712774502,-0.0070686750434519885,-0.7441717002357476,-0.9848620455295392,0.09085514346537481,-1.5271318611802203,-0.7970023403449169,2
-0.15073880677472984,1.029154406640645,-1.326682277089069,1.4301629732513155,0.6071109656126382,0.060276671575257346,-1.503701359341491,-1.3405760173711867,0.00661655556749019,1.1166509957387565,-0.2502000153956826,2
0.25831106651537905,0.9412789589392712,-0.10410150697176701,-1.2191017053845892,0.7446863097424183,-0.5172644334115828,1.1808195933751615,-1.3596776951690346,1.2145267650166862,0.9332798208237999,0.947529456228325,2
-0.06625895731482734,-1.4560470369532224,1.0821165994174746,1.5445136486461575,-0.24667260490934909,0.9579409366908588,1.0276065973294708,0.21685638952489905,-1.4787589048380836,0.3986663361917625,1.6288215835151991,2
0.70741495547972,0.40477273906697875,-1.0706454028374033,-1.2466915941693713,0.4795472813241392,1.0786236806148124,-1.222526451367356,-0.23796179186620736,-0.6177043643908768,1.157359200215947,0.9944764640632596,2
-1.6027912801676873,0.9485530419038276,1.4103131130367457,-0.2697486978779618,-0.6131274463446363,-1.4397707589360478,0.1323171582085206,1.0339002916469824,-1.0650656748549212,1.6574255692171365,1.0023492612520086,2
-0.5281659836659711,0.7118271106778593,-0.44491528739537217,0.6317194764517037,-0.8414470897261949,-0.10446521711341014,1.0325685840501861,-0.3235300416135699,1.388186936164431,0.7951284445587946,0.7594248519817854,2
0.8593742974403825,-1.081229827462941,-0.3622055688584113,-0.5567851862216963,-1.134607263175674,0.7696293404993828,1.4819955811986107,-0.18156685620964674,0.9095776324478178,1.024978494094627,0.5520350239406124,2
-0.8102668319110047,-1.0122586314555777,0.39089425465149696,-1.0247841230710941,-1.2629179391439231,0.5271702476243925,1.3502896732387673,-0.3752517744161232,1.657803194191891,-0.8419425860742498,-1.502829539961464,2
1.5687310581552767,0.7486225951756521,-0.6112958554860515,-1.075439447304194,-1.464774376342549,0.4636234214016129,1.5238762186845876,-1.2116710509834512,-1.2498097935238537,1.0417896931287978,0.7753164946957856,2
1.460652683281703,-0.5146768788778147,-0.9083432020193266,-1.545705852538878,0.4652398839101707,-0.7324435091379086,-1.0910724283692952,0.48653773899660047,1.173491080253441,-1.1363977462878079,-1.6026519576988143,2
0.9506053545527098,0.5323397280445141,-0.29040345275993074,-0.7395937119228032,0.17490322010544745,-0.5038255813362041,1.2648289461489237,0.6686287871198362,-0.7582431693476678,-0.8796290718986025,-0.927042600964896,2
0.98154313054297,-1.186055320238776,-0.16325443325071565,-0.06826489377276637,1.2691503699788882,-1.3517851680617485,1.347067047134474,-0.754346176802815,1.2809660407872006,0.792579002128161,0.4642985699471055,2
-0.39131716204934264,-1.1934775149229229,-1.0686708461282437,1.2918448816886379,1.5685985356653827,-0.4193806272653663,-1.3442236021916996,1.4242107562519175,0.32795643134799507,-1.3764160655792685,1.283785296785138,2
1.1353678681447088,-1.0355392434678963,-0.9859961564169138,-0.1171570385282158,-0.013669954564391101,-0.6351973441348959,1.548681068137282,0.2074331452032272,-1.101245725483687,0.6264295530871216,0.910195456993095,2
-0.31713130328323197,0.9648632621029182,-0.4472844498005614,0.9745302179463919,0.20627967725237523,0.01371848278399717,0.7110990143405755,-1.714397688339654,0.7579662621329007,-1.1052704878350126,-0.9097644815151368,2
0.09345302564791401,1.0404286754272976,-0.5585241460601051,-0.5764334977936766,0.4379348712350981,1.3920569671732232,0.7483259538431517,-0.30454578797483306,0.6945777400446581,0.7222930355284432,0.321799779048744,2
0.11319072524859289,-1.3491286292333056,-0.43569591328377505,-0.4673941034735919,-1.3242407402699752,-0.45406183971887726,-1.4353142647290824,-0.795352106729445,-0.9174647663991694,1.137252575998852,0.3853720719165303,2
0.9975659871141082,-0.19045413440780254,-1.2260460294820055,-0.5229390819273125,0.06109050208670298,-0.21479924880814646,0.3637826025233487,1.438480685843414,-0.06285139797472457,-0.09092165591617501,1.3481047282024017,2
1.646970470235911,-0.26505416029374307,0.7816063000229275,1.1347282908890945,1.073685522168859,-0.14051237775543496,1.196723649545961,-1.4460246328543478,1.1816432649419162,-0.596227049633747,1.037561386517054,2
-0.8794585810152241,1.5892695128326864,1.7273565392738084,-1.506901239457786,1.1316690578765918,0.12296249514006087,0.0522629298734955,0.12910178112202295,-1.33556766283641,-0.9338855770918697,-0.21820210875320356,2
-1.1055958630122953,1.0381406293865059,0.902714704708846,0.2888283541336797,0.7759292110439787,-0.7186334634830187,1.0727372338613101,1.1991953573736145,-1.0643553512430193,-1.3553265662984035,0.06014505412910793,2
1.0048209287226073,-0.5945189119180638,-1.4013810434603686,1.1273842879508593,0.04709899056093808,-0.18375441352713218,0.14052676243367823,0.0016355257219279884,1.5624117904352541,1.2107953548210753,0.4010603326176406,2
-0.1661224190635322,-1.013252480861885,1.523032159892141,0.5191217684256783,-1.0018981103585858,0.6615148622256717,1.3442470794906098,1.0486650658389538,0.038135186282543865,-0.3397102934862408,0.34029569169643303,2
-0.08800504626397543,-0.12146808542638274,-0.5292072044086827,-0.05800297203796034,-0.04280643612984125,0.4623257495380806,0.5026601213061768,1.140284134247877,1.4874430584480247,0.18905674986330134,-0.7095838453841666,2
-0.512697832615365,0.4206296732055483,0.6834077084257667,-0.6485967667924993,0.3296462043883151,-0.27851623236325596,-0.11886593454872023,1.5399726252146986,-0.8755859555819855,-1.2714351213602062,0.3792359040361255,2
-0.0936177883612519,-1.1565275827354746,-1.0085900068203708,0.8168263016687779,0.7834372442044533,0.7300003505886128,0.8414568634691005,1.1588362297615395,-1.5806539976594254,0.6732175656541437,1.2435652727310447,2
0.7170483761540108,-1.1214930232556832,-0.14854260976091105,-0.1705351217865845,-1.1438101892354313,0.6134838143720381,1.6615570081265127,-0.29695443768637897,1.2123988147082667,0.9191225652442311,0.5090885587211924,2
-1.2085763176845639,-1.5466944337735828,0.17910000036154083,-0.9841949840898767,-1.0231967420166426,1.4639429207087973,0.24573059439168055,0.8494363035913987,1.2050544472173503,0.049003911447631054,1.4311615646668057,2
0.061322031811405,0.6611410060320722,0.19007519159497455,-1.0188972631596234,-0.4845994665535128,0.28728499661761997,0.8654318428249913,1.5151278734599882,-0.9127511044502464,1.12743675900103,-0.781290111053063,2
0.32638414280967876,-0.860902744259234,0.08688050413544693,1.3306957366126206,1.4890537703900888,-1.6005474514485787,1.2770772765588005,-0.995104691851755,0.22123879140055824,1.565508286834869,-0.16355469046735283,2
-1.2712304795572376,-0.9714902964551615,0.15843964280922673,1.6435362689719266,1.0404386627357616,0.18259511500243608,0.6201361104498808,0.8212750707526895,0.13618523333111454,0.2547944278123547,1.3529162977695637,2
-0.06205057321798734,0.20280531436177457,-0.9610771853554101,1.5302576370300456,0.44318559359270526,-0.6994541522462836,-0.15212347348164965,1.4855359990380463,1.4668380848880462,1.4217624484876572,0.1865313282594185,2
0.8016804362903693,-1.1936299979277185,0.2857473563187132,-0.30001993330800936,-1.3919953902578026,-0.9375322484606513,0.543432451122034,0.04986075986537508,1.498959021124392,1.262909836563219,0.035774947356665684,2
0.7989808000804655,-1.123495988410265,0.6674767978004489,0.1687336086818742,-0.16460176205528854,0.753863650570373,0.5744146892663881,0.8683521135066237,1.5836326462018635,0.9473272240276857,4.393223243038917e-05,2
0.9540786025213841,0.6900352306151383,0.8286856998434111,-1.6582840173819728,-1.046056651312864,1.2915629004781488,1.0644006089802074,0.0726688465362484,-1.2375471799019881,0.26770154210060654,-1.5326707902889634,2
0.41070371360565,-1.4929962950966547,-0.11678834013115935,-0.23680138544830887,0.011539398942894963,1.2611127301889096,0.35998624467913454,0.6762405307484952,1.3279248803363226,1.3553629789990367,-0.5270553407813384,2
-1.2368100069222496,-0.9200931717650135,0.7132179010769205,-0.6058504310420648,1.3575344905576767,-1.0565910681622133,-0.249746210935308,0.9424413877070049,-1.0413549113295328,1.62369409766087,-0.5192933618370789,2
-1.1842685090679135,-0.06487899157739019,-0.9937638658305645,0.004327478228738912,-0.8899538801087623,-0.2813621088234868,-1.6075264985977558,-0.1868287680806761,1.068277891619735,0.5249695824199578,0.9292655786979949,2
-1.1866300528648108,-1.1644747785747995,0.029481893374392387,0.5061958618862135,-1.1990529074224958,-1.326982824080798,0.9886929220670728,0.06229658747658101,-1.6267163341764803,1.4846413055461312,-0.3370235906743846,2
-0.7947130858963019,0.23626904762338108,-0.25146881746697725,0.2055363141204476,-0.9600384413005228,-1.4191194063959314,-0.6888962089199663,-0.6521967145599931,-1.5015612644316978,-1.5080802394029642,0.3516921600060195,2
